step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1650,82.55,0.05,1,0.05,0,0.05,5932,0.0128211,0.000376801,0.000788552,5932,2,1488,1488,1488,0.0018443,700040,700040,0.000159174,0.201856,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.00245091,0,0,16.5926,0.0132329,0.000699589,0,0,16.5926,0.503733,186.458,0.503733,215.328,0.503733,193.917,0.490504,0.100123,1488,164,1,77244.1,0.000723448,9.36574e-09,9784.1,235440,122625,9821.76,0.491088,0.503733,14.918,0,0,16.2376,3.31682e-09,9.37726e-10,0.0145279,0.00119106,0,0,16.4382,0.0128211,700040,0.0018443,0,0,16.4205,0.0128211,700040,0.0018443,0,0,16.4205,1.86033e-07,1.73041e-14,5.5657e-08,1.28043e-07,8.19757e-15,2.63666e-08,0,0,0,31.8273,13.0296,0,1.0549,-0.0308207,0,0,0,16.4205,0,0,16.4205,0,0,16.4205,0,0.000641057,3586,3588,46.9596,24.9857,0,0.00278918,-0.0125141,0,0,16.0404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,82.6,0.05,1,0.05,0,0.05,5932,0.0105239,0.000364581,0.000702947,5932,2,1488,1488,1488,0.0014656,700040,700040,0.000116494,0.165722,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.0018443,0,0,16.4205,0.010703,0.000530246,0,0,16.4205,0.501203,186.458,0.501203,215.329,0.501203,193.918,0.490504,0.100123,1488,164,1,77244,0.000702958,9.10048e-09,9791.03,235441,122625,9819.85,0.490993,0.501203,14.9182,0,0,16.0888,3.24545e-09,9.11166e-10,0.0116518,0.000886665,0,0,16.2899,0.0105239,700040,0.0014656,0,0,16.2722,0.0105239,700040,0.0014656,0,0,16.2722,1.19785e-07,7.17419e-15,2.90374e-08,6.76905e-08,2.291e-15,9.2728e-09,0,0,0,31.8273,13.0296,0,1.04953,-0.0359509,0,0,0,16.2722,0,0,16.2722,0,0,16.2722,0,0.000526197,3586,3588,46.9597,24.9852,0,0.0018445,-0.010361,0,0,16.0403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,82.65,0.05,1,0.05,0,0.05,5932,0.0088341,0.000354666,0.000639742,5932,2,1488,1488,1488,0.0012139,700040,700040,8.87041e-05,0.138656,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.0014656,0,0,16.2722,0.00889426,0.000422429,0,0,16.2722,0.499394,186.458,0.499394,215.329,0.499394,193.918,0.490504,0.100123,1488,164,1,77244,0.000690276,8.9363e-09,9795.47,235441,122625,9818.46,0.490923,0.499394,14.9184,0,0,15.9587,3.19785e-09,8.94729e-10,0.00962063,0.000694506,0,0,16.1598,0.0088341,700040,0.0012139,0,0,16.1423,0.0088341,700040,0.0012139,0,0,16.1423,8.15028e-08,3.32135e-15,1.62306e-08,3.92221e-08,7.69185e-16,3.75881e-09,0,0,0,31.8273,13.0296,0,1.04337,-0.0388771,0,0,0,16.1423,0,0,16.1423,0,0,16.1423,0,0.000441705,3586,3588,46.9597,24.9848,0,0.00128969,-0.00873945,0,0,16.0403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,82.7,0.05,1,0.05,0,0.05,5932,0.00754791,0.000346384,0.000591569,5932,2,1488,1488,1488,0.00103796,700040,700040,6.95368e-05,0.117546,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.0012139,0,0,16.1423,0.00754237,0.000349693,0,0,16.1423,0.498042,186.458,0.498042,215.329,0.498042,193.918,0.490504,0.100123,1488,164,1,77244,0.000681142,8.81805e-09,9798.52,235441,122625,9817.58,0.490879,0.498042,14.9184,0,0,15.8434,3.15776e-09,8.82889e-10,0.00811612,0.000565897,0,0,16.0442,0.00754791,700040,0.00103796,0,0,16.027,0.00754791,700040,0.00103796,0,0,16.027,5.80234e-08,1.68336e-15,9.62045e-09,2.41527e-08,2.91676e-16,1.66694e-09,0,0,0,31.8273,13.0296,0,1.03679,-0.040392,0,0,0,16.027,0,0,16.027,0,0,16.027,0,0.000377395,3586,3588,46.9598,24.9844,0,0.000941457,-0.00748896,0,0,16.0402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,82.75,0.05,1,0.05,0,0.05,5932,0.00654558,0.000339294,0.000553814,5932,2,1488,1488,1488,0.000909702,700040,700040,5.58258e-05,0.100802,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.00103796,0,0,16.027,0.00650254,0.000298356,0,0,16.027,0.497003,186.458,0.497003,215.329,0.497003,193.918,0.490504,0.100123,1488,164,1,77244,0.00067361,8.72055e-09,9800.72,235441,122625,9816.73,0.490836,0.497003,14.9184,0,0,15.7399,3.12388e-09,8.73127e-10,0.00696676,0.000475703,0,0,15.9402,0.00654558,700040,0.000909702,0,0,15.9233,0.00654558,700040,0.000909702,0,0,15.9233,4.29246e-08,9.2126e-16,6.00737e-09,1.55962e-08,1.21621e-16,7.93068e-10,0,0,0,31.8273,13.0296,0,1.03002,-0.0409854,0,0,0,15.9233,0,0,15.9233,0,0,15.9233,0,0.000327279,3586,3588,46.9598,24.9841,0,0.000711304,-0.00650682,0,0,16.0402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,82.8,0.05,1,0.05,0,0.05,5932,0.00574978,0.0003331,0.000523487,5932,2,1488,1488,1488,0.0008128,700040,700040,4.57427e-05,0.0873807,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000909702,0,0,15.9233,0.00568531,0.000260731,0,0,15.9233,0.496185,186.458,0.496185,215.329,0.496185,193.918,0.490504,0.100123,1488,164,1,77244,0.000667028,8.63533e-09,9802.34,235441,122625,9815.9,0.490795,0.496185,14.9183,0,0,15.646,3.09422e-09,8.64595e-10,0.00606834,0.000409941,0,0,15.8458,0.00574978,700040,0.0008128,0,0,15.8291,0.00574978,700040,0.0008128,0,0,15.8291,3.28107e-08,5.38272e-16,3.92843e-09,1.04835e-08,5.49517e-17,4.0105e-10,0,0,0,31.8273,13.0296,0,1.02321,-0.0409736,0,0,0,15.8291,0,0,15.8291,0,0,15.8291,0,0.000287489,3586,3588,46.9599,24.9838,0,0.000552879,-0.00572314,0,0,16.0401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,82.85,0.05,1,0.05,0,0.05,5932,0.0051078,0.000327595,0.000498593,5932,2,1488,1488,1488,0.000737333,700040,700040,3.81522e-05,0.0765197,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.0008128,0,0,15.8291,0.00503148,0.000232255,0,0,15.8291,0.495531,186.458,0.495531,215.329,0.495531,193.918,0.490504,0.100123,1488,164,1,77244,0.000661198,8.55986e-09,9803.57,235441,122625,9815.14,0.490757,0.495531,14.9182,0,0,15.5601,3.0677e-09,8.57038e-10,0.00535281,0.00036039,0,0,15.7594,0.0051078,700040,0.000737333,0,0,15.7428,0.0051078,700040,0.000737333,0,0,15.7428,2.57855e-08,3.32447e-16,2.6746e-09,7.2997e-09,2.66428e-17,2.14347e-10,0,0,0,31.8273,13.0296,0,1.01645,-0.0405658,0,0,0,15.7428,0,0,15.7428,0,0,15.7428,0,0.00025539,3586,3588,46.9599,24.9835,0,0.00044023,-0.00508879,0,0,16.0401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,82.9,0.05,1,0.05,0,0.05,5932,0.0045825,0.000322632,0.000477766,5932,2,1488,1488,1488,0.00067702,700040,700040,3.23184e-05,0.0676449,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000737333,0,0,15.7428,0.00450017,0.000210097,0,0,15.7428,0.495,186.458,0.495,215.329,0.495,193.918,0.490504,0.100123,1488,164,1,77244,0.000656052,8.49324e-09,9804.53,235441,122625,9814.58,0.490729,0.495,14.9181,0,0,15.481,3.04385e-09,8.50368e-10,0.00477365,0.000321995,0,0,15.6796,0.0045825,700040,0.00067702,0,0,15.6632,0.0045825,700040,0.00067702,0,0,15.6632,2.0745e-08,2.15178e-16,1.88537e-09,5.24487e-09,1.37543e-17,1.20515e-10,0,0,0,31.8273,13.0296,0,1.0098,-0.0399035,0,0,0,15.6632,0,0,15.6632,0,0,15.6632,0,0.000229125,3586,3588,46.9599,24.9833,0,0.000358011,-0.00456849,0,0,16.0401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,82.95,0.05,1,0.05,0,0.05,5932,0.00414709,0.000318105,0.000460048,5932,2,1488,1488,1488,0.000627735,700040,700040,2.77499e-05,0.0603196,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.00067702,0,0,15.6632,0.00406235,0.000192436,0,0,15.6632,0.494562,186.458,0.494562,215.329,0.494562,193.918,0.490504,0.100123,1488,164,1,77244,0.000651529,8.43468e-09,9805.29,235441,122625,9814.09,0.490704,0.494562,14.918,0,0,15.4075,3.02252e-09,8.44505e-10,0.00429808,0.000291519,0,0,15.6055,0.00414709,700040,0.000627735,0,0,15.5892,0.00414709,700040,0.000627735,0,0,15.5892,1.70233e-08,1.44897e-16,1.36925e-09,3.87515e-09,7.5084e-18,7.09532e-11,0,0,0,31.8273,13.0296,0,1.0033,-0.0390825,0,0,0,15.5892,0,0,15.5892,0,0,15.5892,0,0.000207354,3586,3588,46.9599,24.9831,0,0.000296713,-0.00413646,0,0,16.0401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,83,0.05,1,0.05,0,0.05,5932,0.00378189,0.000313936,0.000444752,5932,2,1488,1488,1488,0.000586687,700040,700040,2.41111e-05,0.0542124,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000627735,0,0,15.5892,0.00369696,0.000178058,0,0,15.5892,0.494197,186.458,0.494197,215.329,0.494197,193.918,0.490504,0.100123,1488,164,1,77244,0.000647549,8.38316e-09,9805.89,235441,122625,9813.63,0.490682,0.494197,14.918,0,0,15.3388,3.00337e-09,8.39347e-10,0.00390246,0.00026682,0,0,15.5362,0.00378189,700040,0.000586687,0,0,15.52,0.00378189,700040,0.000586687,0,0,15.52,1.42058e-08,1.00902e-16,1.02022e-09,2.93466e-09,4.30611e-18,4.35391e-11,0,0,0,31.8273,13.0296,0,0.996958,-0.0381684,0,0,0,15.52,0,0,15.52,0,0,15.52,0,0.000189094,3586,3588,46.9599,24.9829,0,0.000250211,-0.0037736,0,0,16.0401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,83.05,0.05,1,0.05,0,0.05,5932,0.00347223,0.000310066,0.000431376,5932,2,1488,1488,1488,0.000551929,700040,700040,2.11683e-05,0.0490715,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000586687,0,0,15.52,0.00338848,0.000166135,0,0,15.52,0.493888,186.458,0.493888,215.329,0.493888,193.918,0.490504,0.100123,1488,164,1,77244,0.000644021,8.33749e-09,9806.38,235441,122625,9813.22,0.490661,0.493888,14.9179,0,0,15.2744,2.98598e-09,8.34773e-10,0.00356942,0.000246437,0,0,15.4712,0.00347223,700040,0.000551929,0,0,15.4551,0.00347223,700040,0.000551929,0,0,15.4551,1.2026e-08,7.23119e-17,7.77191e-10,2.27106e-09,2.57885e-18,2.77168e-11,0,0,0,31.8273,13.0296,0,0.990791,-0.0372059,0,0,0,15.4551,0,0,15.4551,0,0,15.4551,0,0.000173612,3586,3588,46.9599,24.9827,0,0.000214429,-0.00346561,0,0,16.0401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,83.1,0.05,1,0.05,0,0.05,5932,0.00320703,0.000306448,0.000419545,5932,2,1488,1488,1488,0.000522071,700040,700040,1.87559e-05,0.0447052,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000551929,0,0,15.4551,0.00312526,0.000156085,0,0,15.4551,0.493625,186.458,0.493625,215.329,0.493625,193.918,0.490504,0.100123,1488,164,1,77244,0.000640849,8.29642e-09,9806.78,235441,122625,9812.92,0.490646,0.493625,14.9178,0,0,15.2137,2.97017e-09,8.30662e-10,0.00328603,0.000229344,0,0,15.4098,0.00320703,700040,0.000522071,0,0,15.3938,0.00320703,700040,0.000522071,0,0,15.3938,1.03077e-08,5.31247e-17,6.03627e-10,1.79104e-09,1.60392e-18,1.82245e-11,0,0,0,31.8274,13.0296,0,0.984798,-0.0362254,0,0,0,15.3938,0,0,15.3938,0,0,15.3938,0,0.000160351,3586,3588,46.9599,24.9826,0,0.000186572,-0.0032016,0,0,16.0401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,83.15,0.05,1,0.05,0,0.05,5932,0.00297779,0.000303046,0.000408975,5932,2,1488,1488,1488,0.000496095,700040,700040,1.67544e-05,0.0409668,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000522071,0,0,15.3938,0.00289847,0.00014749,0,0,15.3938,0.493398,186.458,0.493398,215.328,0.493398,193.917,0.490504,0.100123,1488,164,1,77244,0.000637946,8.25883e-09,9807.12,235441,122625,9812.66,0.490633,0.493398,14.9177,0,0,15.1561,2.95552e-09,8.26899e-10,0.00304247,0.000214807,0,0,15.3516,0.00297779,700040,0.000496095,0,0,15.3357,0.00297779,700040,0.000496095,0,0,15.3357,8.93129e-09,3.9884e-17,4.76908e-10,1.43595e-09,1.03098e-18,1.23278e-11,0,0,0,31.8274,13.0296,0,0.978977,-0.0352471,0,0,0,15.3357,0,0,15.3357,0,0,15.3357,0,0.00014889,3586,3588,46.96,24.9824,0,0.000164678,-0.00297324,0,0,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,83.2,0.05,1,0.05,0,0.05,5932,0.00277796,0.000299831,0.000399446,5932,2,1488,1488,1488,0.000473247,700040,700040,1.50763e-05,0.0377429,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000496095,0,0,15.3357,0.00270132,0.000140045,0,0,15.3357,0.493201,186.458,0.493201,215.328,0.493201,193.917,0.490504,0.100123,1488,164,1,77244,0.000635235,8.22374e-09,9807.4,235441,122625,9812.42,0.490621,0.493201,14.9176,0,0,15.1014,2.94179e-09,8.23384e-10,0.00283124,0.000202287,0,0,15.2963,0.00277796,700040,0.000473247,0,0,15.2804,0.00277796,700040,0.000473247,0,0,15.2804,7.81306e-09,3.0522e-17,3.82583e-10,1.16795e-09,6.82049e-19,8.54927e-12,0,0,0,31.8274,13.0296,0,0.973324,-0.0342847,0,0,0,15.2804,0,0,15.2804,0,0,15.2804,0,0.000138898,3586,3588,46.96,24.9823,0,0.000147341,-0.00277405,0,0,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,83.25,0.05,1,0.05,0,0.05,5932,0.00260239,0.000296781,0.000390787,5932,2,1488,1488,1488,0.000452951,700040,700040,1.3656e-05,0.0349448,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000473247,0,0,15.2804,0.00252854,0.000133521,0,0,15.2804,0.493029,186.458,0.493029,215.328,0.493029,193.917,0.490504,0.100123,1488,164,1,77244,0.000632654,8.19033e-09,9807.64,235441,122625,9812.2,0.49061,0.493029,14.9176,0,0,15.0492,2.92865e-09,8.20039e-10,0.00264652,0.000191381,0,0,15.2434,0.00260239,700040,0.000452951,0,0,15.2276,0.00260239,700040,0.000452951,0,0,15.2276,6.89335e-09,2.37592e-17,3.11158e-10,9.62039e-10,4.62759e-19,6.06045e-12,0,0,0,31.8274,13.0296,0,0.967831,-0.0333466,0,0,0,15.2276,0,0,15.2276,0,0,15.2276,0,0.00013012,3586,3588,46.96,24.9822,0,0.000133531,-0.00259896,0,0,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,83.3,0.05,1,0.05,0,0.05,5932,0.00244704,0.000293874,0.000382862,5932,2,1488,1488,1488,0.000434766,700040,700040,1.2444e-05,0.0325025,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000452951,0,0,15.2276,0.00237598,0.000127746,0,0,15.2276,0.492876,186.458,0.492876,215.328,0.492876,193.917,0.490504,0.100123,1488,164,1,77244,0.000630153,8.15795e-09,9807.84,235441,122625,9812,0.4906,0.492876,14.9175,0,0,14.9992,2.91601e-09,8.16797e-10,0.00248375,0.000181787,0,0,15.1929,0.00244704,700040,0.000434766,0,0,15.1771,0.00244704,700040,0.000434766,0,0,15.1771,6.12862e-09,1.878e-17,2.56237e-10,8.01335e-10,3.21069e-19,4.3807e-12,0,0,0,31.8274,13.0296,0,0.962493,-0.032438,0,0,0,15.1771,0,0,15.1771,0,0,15.1771,0,0.000122352,3586,3588,46.96,24.982,0,0.000122485,-0.00244397,0,0,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,83.35,0.05,1,0.05,0,0.05,5932,0.00230865,0.000291097,0.000375563,5932,2,1488,1488,1488,0.000418348,700040,700040,1.14021e-05,0.0303599,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000434766,0,0,15.1771,0.00224034,0.000122588,0,0,15.1771,0.49274,186.458,0.49274,215.328,0.49274,193.917,0.490504,0.100123,1488,164,1,77244,0.000627693,8.12611e-09,9808.02,235441,122625,9811.86,0.490593,0.49274,14.9175,0,0,14.9512,2.9037e-09,8.13609e-10,0.00233932,0.000173268,0,0,15.1443,0.00230865,700040,0.000418348,0,0,15.1286,0.00230865,700040,0.000418348,0,0,15.1286,5.4865e-09,1.50509e-17,2.13415e-10,6.7416e-10,2.27246e-19,3.22225e-12,0,0,0,31.8274,13.0296,0,0.957303,-0.0315619,0,0,0,15.1286,0,0,15.1286,0,0,15.1286,0,0.000115433,3586,3588,46.96,24.9819,0,0.000113623,-0.00230586,0,0,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,83.4,0.05,1,0.05,0,0.05,5932,0.00218464,0.000288435,0.000368803,5932,2,1488,1488,1488,0.000403422,700040,700040,1.05004e-05,0.0284715,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000418348,0,0,15.1286,0.002119,0.000117944,0,0,15.1286,0.492619,186.458,0.492619,215.328,0.492619,193.917,0.490504,0.100123,1488,164,1,77244,0.000625244,8.0944e-09,9808.17,235441,122625,9811.77,0.490588,0.492619,14.9174,0,0,14.9051,2.89161e-09,8.10434e-10,0.00221033,0.000165644,0,0,15.0976,0.00218464,700040,0.000403422,0,0,15.0819,0.00218464,700040,0.000403422,0,0,15.0819,4.94253e-09,1.22143e-17,1.79601e-10,5.72274e-10,1.63749e-19,2.40779e-12,0,0,0,31.8274,13.0296,0,0.952252,-0.0307196,0,0,0,15.0819,0,0,15.0819,0,0,15.0819,0,0.000109232,3586,3588,46.96,24.9818,0,0.000106506,-0.00218205,0,0,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,83.45,0.05,1,0.05,0,0.05,5932,0.00207289,0.000285877,0.00036251,5932,2,1488,1488,1488,0.000389771,700040,700040,9.71529e-06,0.0268001,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000403422,0,0,15.0819,0.00200982,0.000113731,0,0,15.0819,0.49251,186.458,0.49251,215.328,0.49251,193.917,0.490504,0.100123,1488,164,1,77244,0.000622784,8.06255e-09,9808.31,235441,122625,9811.67,0.490584,0.49251,14.9174,0,0,14.8605,2.87953e-09,8.07246e-10,0.00209445,0.000158769,0,0,15.0525,0.00207289,700040,0.000389771,0,0,15.0368,0.00207289,700040,0.000389771,0,0,15.0368,4.47795e-09,1.0026e-17,1.52588e-10,4.89739e-10,1.19922e-19,1.82512e-12,0,0,0,31.8274,13.0296,0,0.947333,-0.0299113,0,0,0,15.0368,0,0,15.0368,0,0,15.0368,0,0.000103644,3586,3588,46.96,24.9817,0,0.00010079,-0.00207044,0,0,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,83.5,0.05,1,0.05,0,0.05,5932,0.00197166,0.000283414,0.000356625,5932,2,1488,1488,1488,0.000377219,700040,700040,9.02789e-06,0.0253148,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000389771,0,0,15.0368,0.00191105,0.000109886,0,0,15.0368,0.492411,186.458,0.492411,215.328,0.492411,193.917,0.490504,0.100123,1488,164,1,77244,0.000620295,8.03032e-09,9808.43,235441,122625,9811.58,0.490579,0.492411,14.9173,0,0,14.8175,2.86755e-09,8.0402e-10,0.00198979,0.00015253,0,0,15.0089,0.00197166,700040,0.000377219,0,0,14.9932,0.00197166,700040,0.000377219,0,0,14.9932,4.07824e-09,8.31603e-18,1.30775e-10,4.22192e-10,8.91232e-20,1.40152e-12,0,0,0,31.8274,13.0296,0,0.942541,-0.0291365,0,0,0,14.9932,0,0,14.9932,0,0,14.9932,0,9.85831e-05,3586,3588,46.96,24.9816,0,9.62073e-05,-0.00196931,0,0,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,83.55,0.05,1,0.05,0,0.05,5932,0.00187954,0.000281036,0.000351099,5932,2,1488,1488,1488,0.000365621,700040,700040,8.42284e-06,0.0239899,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000377219,0,0,14.9932,0.00182128,0.000106355,0,0,14.9932,0.492321,186.458,0.492321,215.328,0.492321,193.917,0.490504,0.100123,1488,164,1,77244,0.000617764,7.99757e-09,9808.53,235441,122625,9811.5,0.490575,0.492321,14.9173,0,0,14.7757,2.85542e-09,8.00738e-10,0.0018948,0.000146835,0,0,14.9666,0.00187954,700040,0.000365621,0,0,14.951,0.00187954,700040,0.000365621,0,0,14.951,3.73188e-09,6.96348e-18,1.12979e-10,3.66537e-10,6.71746e-20,1.08987e-12,0,0,0,31.8274,13.0296,0,0.937869,-0.0283942,0,0,0,14.951,0,0,14.951,0,0,14.951,0,9.39768e-05,3586,3588,46.96,24.9815,0,9.25461e-05,-0.00187726,0,0,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,83.6,0.05,1,0.05,0,0.05,5932,0.00179532,0.000278738,0.000345893,5932,2,1488,1488,1488,0.000354858,700040,700040,7.88764e-06,0.0228037,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,700040,0.000365621,0,0,14.951,0.0017393,0.000103098,0,0,14.951,0.492239,186.458,0.492239,215.328,0.492239,193.917,0.490504,0.100123,1488,164,1,77244,0.000615183,7.96415e-09,9808.62,235441,122625,9811.42,0.490571,0.492239,14.9173,0,0,14.7352,2.84324e-09,7.97394e-10,0.00180818,0.000141607,0,0,14.9255,0.00179532,700040,0.000354858,0,0,14.9099,0.00179532,700040,0.000354858,0,0,14.9099,3.42982e-09,5.88182e-18,9.83237e-11,3.20226e-10,5.12722e-20,8.57094e-13,0,0,0,31.8274,13.0296,0,0.93331,-0.0276832,0,0,0,14.9099,0,0,14.9099,0,0,14.9099,0,8.97662e-05,3586,3588,46.96,24.9814,0,8.9637e-05,-0.00179308,0,0,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
